 #  energy  xx  yy  zz  xy  xz  yz
         1.0540         3.2833         2.5485         1.4142         0.0398         0.0000         0.0000
         1.0547         3.2850         2.5516         1.4142         0.0396         0.0000         0.0000
         1.0553         3.2866         2.5548         1.4142         0.0394         0.0000         0.0000
         1.0560         3.2883         2.5580         1.4142         0.0391         0.0000         0.0000
         1.0567         3.2900         2.5612         1.4142         0.0389         0.0000         0.0000
         1.0573         3.2916         2.5645         1.4142         0.0387         0.0000         0.0000
         1.0580         3.2933         2.5677         1.4142         0.0384         0.0000         0.0000
         1.0587         3.2950         2.5710         1.4142         0.0382         0.0000         0.0000
         1.0593         3.2967         2.5743         1.4142         0.0379         0.0000         0.0000
         1.0600         3.2983         2.5777         1.4142         0.0376         0.0000         0.0000
         1.0607         3.3000         2.5810         1.4142         0.0374         0.0000         0.0000
         1.0613         3.3017         2.5844         1.4142         0.0371         0.0000         0.0000
         1.0620         3.3033         2.5878         1.4142         0.0368         0.0000         0.0000
         1.0627         3.3050         2.5912         1.4142         0.0365         0.0000         0.0000
         1.0633         3.3067         2.5946         1.4142         0.0362         0.0000         0.0000
         1.0640         3.3083         2.5981         1.4142         0.0359         0.0000         0.0000
         1.0647         3.3100         2.6015         1.4142         0.0357         0.0000         0.0000
         1.0653         3.3116         2.6050         1.4142         0.0354         0.0000         0.0000
         1.0660         3.3132         2.6084         1.4142         0.0350         0.0000         0.0000
         1.0667         3.3149         2.6119         1.4142         0.0347         0.0000         0.0000
         1.0673         3.3165         2.6154         1.4142         0.0344         0.0000         0.0000
         1.0680         3.3181         2.6188         1.4142         0.0341         0.0000         0.0000
         1.0687         3.3197         2.6223         1.4142         0.0338         0.0000         0.0000
         1.0693         3.3214         2.6258         1.4142         0.0335         0.0000         0.0000
         1.0700         3.3230         2.6293         1.4142         0.0331         0.0000         0.0000
         1.0707         3.3246         2.6328         1.4142         0.0328         0.0000         0.0000
         1.0713         3.3261         2.6362         1.4142         0.0325         0.0000         0.0000
         1.0720         3.3277         2.6397         1.4142         0.0321         0.0000         0.0000
         1.0727         3.3293         2.6432         1.4142         0.0318         0.0000         0.0000
         1.0733         3.3309         2.6467         1.4142         0.0314         0.0000         0.0000
         1.0740         3.3324         2.6501         1.4142         0.0311         0.0000         0.0000
         1.0747         3.3340         2.6536         1.4142         0.0307         0.0000         0.0000
         1.0753         3.3355         2.6571         1.4142         0.0304         0.0000         0.0000
         1.0760         3.3370         2.6605         1.4142         0.0300         0.0000         0.0000
         1.0767         3.3386         2.6639         1.4142         0.0296         0.0000         0.0000
         1.0773         3.3401         2.6674         1.4142         0.0293         0.0000         0.0000
         1.0780         3.3416         2.6708         1.4142         0.0289         0.0000         0.0000
