 #  energy  xx  yy  zz  xy  xz  yz
         3.5500         0.7413         0.4805         0.0294         1.0000         1.0000         1.0000
         3.5507         0.7416         0.4805         0.0294         1.0000         1.0000         1.0000
         3.5513         0.7420         0.4806         0.0294         1.0000         1.0000         1.0000
         3.5520         0.7424         0.4806         0.0294         1.0000         1.0000         1.0000
         3.5527         0.7428         0.4807         0.0294         1.0000         1.0000         1.0000
         3.5533         0.7432         0.4808         0.0294         1.0000         1.0000         1.0000
         3.5540         0.7436         0.4808         0.0294         1.0000         1.0000         1.0000
         3.5547         0.7440         0.4809         0.0294         1.0000         1.0000         1.0000
         3.5553         0.7444         0.4810         0.0294         1.0000         1.0000         1.0000
         3.5560         0.7448         0.4810         0.0294         1.0000         1.0000         1.0000
         3.5567         0.7452         0.4811         0.0294         1.0000         1.0000         1.0000
         3.5573         0.7456         0.4812         0.0294         1.0000         1.0000         1.0000
         3.5580         0.7460         0.4813         0.0294         1.0000         1.0000         1.0000
         3.5587         0.7463         0.4814         0.0294         1.0000         1.0000         1.0000
         3.5593         0.7467         0.4815         0.0294         1.0000         1.0000         1.0000
         3.5600         0.7471         0.4815         0.0294         1.0000         1.0000         1.0000
         3.5607         0.7475         0.4816         0.0294         1.0000         1.0000         1.0000
         3.5613         0.7479         0.4817         0.0294         1.0000         1.0000         1.0000
         3.5620         0.7483         0.4818         0.0294         1.0000         1.0000         1.0000
         3.5627         0.7487         0.4819         0.0294         1.0000         1.0000         1.0000
         3.5633         0.7491         0.4820         0.0294         1.0000         1.0000         1.0000
         3.5640         0.7495         0.4822         0.0294         1.0000         1.0000         1.0000
         3.5647         0.7499         0.4823         0.0294         1.0000         1.0000         1.0000
         3.5653         0.7503         0.4824         0.0294         1.0000         1.0000         1.0000
         3.5660         0.7508         0.4825         0.0294         1.0000         1.0000         1.0000
         3.5667         0.7512         0.4826         0.0294         1.0000         1.0000         1.0000
         3.5673         0.7516         0.4828         0.0294         1.0000         1.0000         1.0000
         3.5680         0.7520         0.4829         0.0294         1.0000         1.0000         1.0000
         3.5687         0.7524         0.4830         0.0294         1.0000         1.0000         1.0000
         3.5693         0.7528         0.4832         0.0294         1.0000         1.0000         1.0000
         3.5700         0.7532         0.4833         0.0294         1.0000         1.0000         1.0000
         3.5707         0.7536         0.4834         0.0294         1.0000         1.0000         1.0000
         3.5713         0.7540         0.4836         0.0294         1.0000         1.0000         1.0000
         3.5720         0.7545         0.4837         0.0294         1.0000         1.0000         1.0000
         3.5727         0.7549         0.4839         0.0294         1.0000         1.0000         1.0000
         3.5733         0.7553         0.4840         0.0294         1.0000         1.0000         1.0000
         3.5740         0.7557         0.4842         0.0294         1.0000         1.0000         1.0000
